Wavelength (nm),Intensity (a.u.),Z Axis,
,milliqblanknov14_EM_270.00,milliqblanknov14_EM_272.00,milliqblanknov14_EM_274.00,milliqblanknov14_EM_276.00,milliqblanknov14_EM_278.00,milliqblanknov14_EM_280.00,milliqblanknov14_EM_282.00,milliqblanknov14_EM_284.00,milliqblanknov14_EM_286.00,milliqblanknov14_EM_288.00,milliqblanknov14_EM_290.00,milliqblanknov14_EM_292.00,milliqblanknov14_EM_294.00,milliqblanknov14_EM_296.00,milliqblanknov14_EM_298.00,milliqblanknov14_EM_300.00,milliqblanknov14_EM_302.00,milliqblanknov14_EM_304.00,milliqblanknov14_EM_306.00,milliqblanknov14_EM_308.00,milliqblanknov14_EM_310.00,milliqblanknov14_EM_312.00,milliqblanknov14_EM_314.00,milliqblanknov14_EM_316.00,milliqblanknov14_EM_318.00,milliqblanknov14_EM_320.00,milliqblanknov14_EM_322.00,milliqblanknov14_EM_324.00,milliqblanknov14_EM_326.00,milliqblanknov14_EM_328.00,milliqblanknov14_EM_330.00,milliqblanknov14_EM_332.00,milliqblanknov14_EM_334.00,milliqblanknov14_EM_336.00,milliqblanknov14_EM_338.00,milliqblanknov14_EM_340.00,milliqblanknov14_EM_342.00,milliqblanknov14_EM_344.00,milliqblanknov14_EM_346.00,milliqblanknov14_EM_348.00,milliqblanknov14_EM_350.00,milliqblanknov14_EM_352.00,milliqblanknov14_EM_354.00,milliqblanknov14_EM_356.00,milliqblanknov14_EM_358.00,milliqblanknov14_EM_360.00,milliqblanknov14_EM_362.00,milliqblanknov14_EM_364.00,milliqblanknov14_EM_366.00,milliqblanknov14_EM_368.00,milliqblanknov14_EM_370.00,milliqblanknov14_EM_372.00,milliqblanknov14_EM_374.00,milliqblanknov14_EM_376.00,milliqblanknov14_EM_378.00,milliqblanknov14_EM_380.00,milliqblanknov14_EM_382.00,milliqblanknov14_EM_384.00,milliqblanknov14_EM_386.00,milliqblanknov14_EM_388.00,milliqblanknov14_EM_390.00,milliqblanknov14_EM_392.00,milliqblanknov14_EM_394.00,milliqblanknov14_EM_396.00,milliqblanknov14_EM_398.00,milliqblanknov14_EM_400.00,milliqblanknov14_EM_402.00,milliqblanknov14_EM_404.00,milliqblanknov14_EM_406.00,milliqblanknov14_EM_408.00,milliqblanknov14_EM_410.00,milliqblanknov14_EM_412.00,milliqblanknov14_EM_414.00,milliqblanknov14_EM_416.00,milliqblanknov14_EM_418.00,milliqblanknov14_EM_420.00,milliqblanknov14_EM_422.00,milliqblanknov14_EM_424.00,milliqblanknov14_EM_426.00,milliqblanknov14_EM_428.00,milliqblanknov14_EM_430.00,milliqblanknov14_EM_432.00,milliqblanknov14_EM_434.00,milliqblanknov14_EM_436.00,milliqblanknov14_EM_438.00,milliqblanknov14_EM_440.00,milliqblanknov14_EM_442.00,milliqblanknov14_EM_444.00,milliqblanknov14_EM_446.00,milliqblanknov14_EM_448.00,milliqblanknov14_EM_450.00,milliqblanknov14_EM_452.00,milliqblanknov14_EM_454.00,milliqblanknov14_EM_456.00,milliqblanknov14_EM_458.00,milliqblanknov14_EM_460.00,milliqblanknov14_EM_462.00,milliqblanknov14_EM_464.00,milliqblanknov14_EM_466.00,milliqblanknov14_EM_468.00,milliqblanknov14_EM_470.00,milliqblanknov14_EM_472.00,milliqblanknov14_EM_474.00,milliqblanknov14_EM_476.00,milliqblanknov14_EM_478.00,milliqblanknov14_EM_480.00,milliqblanknov14_EM_482.00,milliqblanknov14_EM_484.00,milliqblanknov14_EM_486.00,milliqblanknov14_EM_488.00,milliqblanknov14_EM_490.00,milliqblanknov14_EM_492.00,milliqblanknov14_EM_494.00,milliqblanknov14_EM_496.00,milliqblanknov14_EM_498.00,milliqblanknov14_EM_500.00,milliqblanknov14_EM_502.00,milliqblanknov14_EM_504.00,milliqblanknov14_EM_506.00,milliqblanknov14_EM_508.00,milliqblanknov14_EM_510.00,milliqblanknov14_EM_512.00,milliqblanknov14_EM_514.00,milliqblanknov14_EM_516.00,milliqblanknov14_EM_518.00,milliqblanknov14_EM_520.00,milliqblanknov14_EM_522.00,milliqblanknov14_EM_524.00,milliqblanknov14_EM_526.00,milliqblanknov14_EM_528.00,milliqblanknov14_EM_530.00,milliqblanknov14_EM_532.00,milliqblanknov14_EM_534.00,milliqblanknov14_EM_536.00,milliqblanknov14_EM_538.00,milliqblanknov14_EM_540.00,milliqblanknov14_EM_542.00,milliqblanknov14_EM_544.00,milliqblanknov14_EM_546.00,milliqblanknov14_EM_548.00,milliqblanknov14_EM_550.00,milliqblanknov14_EM_552.00,milliqblanknov14_EM_554.00,milliqblanknov14_EM_556.00,milliqblanknov14_EM_558.00,milliqblanknov14_EM_560.00,milliqblanknov14_EM_562.00,milliqblanknov14_EM_564.00,milliqblanknov14_EM_566.00,milliqblanknov14_EM_568.00,milliqblanknov14_EM_570.00,milliqblanknov14_EM_572.00,milliqblanknov14_EM_574.00,milliqblanknov14_EM_576.00,milliqblanknov14_EM_578.00,milliqblanknov14_EM_580.00,milliqblanknov14_EM_582.00,milliqblanknov14_EM_584.00,milliqblanknov14_EM_586.00,milliqblanknov14_EM_588.00,milliqblanknov14_EM_590.00,milliqblanknov14_EM_592.00,milliqblanknov14_EM_594.00,milliqblanknov14_EM_596.00,milliqblanknov14_EM_598.00,milliqblanknov14_EM_600.00
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,2.02292943000793,1.29403340816498,0.473141968250275,1.35478675365448,0.746936678886414,0.0628693401813507,1.80931305885315,1.32690227031708,0.543282389640808,0.33715632557869,1.7944587469101,1.35536623001099,1.54254138469696,0.202579081058502,2.36728262901306,0.268574118614197,1.74641180038452,1.04550158977509,1.4644011259079,2.06097984313965,1.01199793815613,0.938547849655151,0.473119139671326,1.56329250335693,0.540677547454834,0.808714330196381,0.81737494468689,1.11238348484039,1.94084787368774,1.07205879688263,1.62939357757568,0.606346130371094,0.405569821596146,0.0606708526611328,2.64474129676819,1.0086658000946,1.01020538806915,0.741885185241699,1.71114253997803,1.38809490203857,1.06092071533203,1.27269899845123,-0.0801365375518799,1.12540864944458,1.15816974639893,2.03855609893799,1.15509283542633,0.739571213722229,2.31434369087219,0.89807665348053,1.56812191009521,1.11593472957611,0.867372155189514,1.60445082187653,1.49097776412964,0.811304211616516,-0.203031748533249,1.42079830169678,1.43114066123962,0.740331470966339,1.14140498638153,1.30039358139038,0.872143149375916,0.736148357391357,0.946037292480469,1.14971804618835,0.739928483963013,1.20867514610291,1.07833623886108,1.43296706676483,1.00445187091827,0.753033339977264,-0.0685243308544159,0.884824931621551,1.44090938568115,0.4731465280056,0.610292077064514,0.817403197288513,1.06725180149078,1.86804401874542,1.12868309020996,0.973469257354736,0.3390052318573,0.613628625869751,0.476346254348755,1.4401239156723,1.30822217464447,0.752358555793762,0.00101178884506226,0.607264041900635,0.681774735450745,0.543662786483765,0.611840486526489,1.03834772109985,0.200076282024384,0.607494831085205,0.681812882423401,0.738592326641083,0.537914991378784,1.39553809165955,0.140669167041779,1.07626056671143,1.31023228168488,0.543244481086731,0.740353882312775,0.740712881088257,0.547232985496521,0.749543428421021,0.202400371432304,0.604971647262573,1.23195922374725,1.08533322811127,0.338011384010315,0.338455736637115,0.00169259309768677,1.08083486557007,0.966225743293762,1.11073875427246,-0.156543701887131,0.544962048530579,1.01384234428406,0.203290805220604,0.405569821596146,0.266825437545776,0.807552933692932,0.611049294471741,1.03419315814972,0.542107224464417,0.979787468910217,1.13298678398132,0.270169377326965,0.267553120851517,0.33675143122673,0.750112295150757,-0.402892082929611,0.895560026168823,0.608794331550598,1.07626056671143,0.746471166610718,0.133423954248428,-0.640236496925354,0.678272306919098,0.202730059623718,0.741365671157837,0.820478916168213,0.474922776222229,0.335172057151794,1.09727621078491,1.45371460914612,1.40697169303894,0.679955840110779,0.612523436546326,0.26553338766098,-0.630699634552002,0.405569821596146,0.542172491550446,0.546375215053558,0.129364877939224,0.696035265922546,0.20426806807518,0.474002033472061,0.337773203849793,0.335345089435577,0.537906229496002,0.473173916339874,0.610936760902405
235,2.17371249198914,2.32480835914612,3.24342846870422,0.717096328735352,1.15111517906189,1.99599695205688,0.872060239315033,2.2419764995575,1.01144683361053,0.784788608551025,-0.424618870019913,1.00961697101593,0.934630393981934,0.870794296264648,0.17922306060791,0.791521191596985,1.90302419662476,1.16154193878174,0.405569821596146,0.405569821596146,1.04064166545868,1.34380280971527,0.559167861938477,1.2524402141571,1.17998325824738,1.58047389984131,1.63199937343597,0.558218240737915,0.722728073596954,1.78382408618927,1.01351869106293,0.961610794067383,1.36633837223053,1.00383484363556,0.708921909332275,2.07362651824951,0.633585333824158,-0.0492168068885803,2.17739009857178,1.31790924072266,-0.0579296052455902,1.32265043258667,1.09170234203339,0.852064847946167,1.37833249568939,1.19815123081207,1.51832950115204,0.791164040565491,1.29683542251587,0.634141266345978,1.27727127075195,2.08227133750916,1.18214821815491,1.32715809345245,0.328439086675644,-0.216417461633682,0.947827100753784,0.791223526000977,0.0910549759864807,1.29966068267822,0.557430148124695,0.798373699188232,0.637247920036316,0.709636688232422,0.636908531188965,1.02707386016846,0.329800754785538,1.92868304252625,1.65254974365234,1.4938782453537,1.3852231502533,0.555382549762726,0.558032095432281,2.06057620048523,1.51036775112152,0.714354753494263,1.32864677906036,0.566821157932281,0.253490120172501,0.405569821596146,0.328361660242081,0.102997958660126,-0.136561542749405,1.21815752983093,0.639014720916748,0.710866689682007,0.481940686702728,0.923819661140442,0.999923467636108,0.558744370937347,0.712106704711914,1.700807929039,1.10820078849792,0.405569821596146,0.715791583061218,1.1914244890213,1.1630882024765,1.10281181335449,0.641790270805359,0.631865382194519,0.559546232223511,1.04099476337433,0.78574013710022,0.942874073982239,0.405569821596146,1.08852624893188,1.01793968677521,1.47960126399994,0.479218363761902,0.329599291086197,0.0146699547767639,1.09883749485016,1.26635706424713,0.8674635887146,1.17592644691467,0.791253268718719,1.08476376533508,0.710238873958588,1.72873294353485,1.65284132957458,0.558253228664398,0.703588008880615,-0.204279214143753,0.640109717845917,0.859290361404419,0.254887998104095,-0.297115951776505,1.00594508647919,0.557718932628632,1.49117767810822,0.09450364112854,-0.0625219345092773,1.34674632549286,0.248337119817734,0.329175621271133,0.709451913833618,1.3902690410614,0.807563722133636,1.17902481555939,1.3125993013382,0.634402751922607,1.13061618804932,1.16280138492584,0.32751190662384,-0.147483795881271,0.484671235084534,0.00751233100891113,0.637265801429748,0.481546103954315,1.33335709571838,0.405569821596146,0.103705823421478,0.481737077236176,1.02476489543915,1.20563387870789,0.482772022485733,0.779877364635468,0.566899180412292,0.557234346866608,1.17261743545532,0.641048610210419,1.03198897838593,0.253490120172501,1.31881177425385,-0.0733191668987274,0.640403509140015
240,3.43830561637878,2.58441257476807,1.454265832901,1.72286140918732,1.36408007144928,1.5918093919754,0.405569821596146,1.08553349971771,0.896115660667419,0.909071445465088,1.27003133296967,1.23744368553162,1.29902529716492,0.6322141289711,1.36495578289032,1.25140523910522,0.679067850112915,0.673774182796478,0.84738302230835,0.898268938064575,0.405569821596146,0.0412047505378723,0.89535117149353,0.638659179210663,0.538236856460571,0.772643327713013,0.313272058963776,1.04780113697052,0.360249161720276,0.947844624519348,0.990233659744263,0.730004370212555,1.13208305835724,1.10588264465332,0.729989349842072,0.740193843841553,0.680144190788269,0.265852987766266,0.449978739023209,0.26724448800087,0.498132407665253,0.798017382621765,1.0909081697464,0.542275249958038,0.77289617061615,0.497186869382858,1.09339082241058,0.450931578874588,0.496977508068085,1.24355864524841,1.04984045028687,1.32148849964142,0.999421238899231,0.861586928367615,0.723318338394165,0.643133401870728,1.33705878257751,0.314652472734451,0.820986390113831,0.360799044370651,1.32035732269287,1.04008758068085,0.542706429958343,0.405569821596146,0.36083909869194,1.1680725812912,1.00442743301392,0.7631596326828,0.873537421226502,1.12843954563141,0.358167469501495,0.821658611297607,0.405569821596146,1.05636930465698,0.314107805490494,0.221585646271706,1.27676975727081,1.01219606399536,0.675974071025848,0.922025918960571,0.451485604047775,1.07401907444,1.00138080120087,0.859743714332581,1.33606207370758,0.638735294342041,0.867997527122498,1.16631531715393,0.830418765544891,0.861192226409912,0.500052034854889,1.14589929580688,0.875494658946991,0.501516103744507,0.405569821596146,0.548808932304382,0.168389424681664,0.268401861190796,0.545384347438812,0.882623553276062,0.876534819602966,0.683695256710052,0.503753423690796,0.881284594535828,-0.0153843462467194,0.496182382106781,0.6849644780159,1.00753319263458,0.810573875904083,0.733454048633575,0.632358074188232,0.49887952208519,0.916603565216065,0.73075795173645,0.590789318084717,0.679267525672913,0.636080145835876,0.833245158195496,0.829897999763489,0.932087182998657,0.22033317387104,0.543653249740601,0.69287109375,0.313467592000961,0.733361899852753,0.173141404986382,0.869973301887512,0.846357345581055,1.09408533573151,0.358435571193695,0.689580082893372,0.165968522429466,0.314370542764664,0.639433264732361,0.31509256362915,0.452710717916489,0.909025311470032,0.725774765014648,0.801237225532532,0.453220635652542,0.357764095067978,0.547682523727417,1.18122339248657,0.687537908554077,1.22349143028259,0.74606990814209,0.824193954467773,0.955902338027954,0.547226250171661,0.497447788715363,0.689257740974426,0.546972513198853,0.635984539985657,0.636687517166138,0.643812537193298,0.357339859008789,0.314291477203369,0.690348386764526,0.358612656593323,0.732657313346863,0.405569821596146,0.175790414214134,0.592643022537231,0.547125995159149,0.938412308692932,0.405569821596146
245,38.5598793029785,25.8470687866211,9.98607921600342,2.77314925193787,1.53662085533142,1.62214636802673,0.966508150100708,1.1027809381485,0.897151470184326,0.807287156581879,1.39104044437408,1.05004346370697,0.839276432991028,1.40613424777985,0.554564118385315,1.23007214069366,0.863573431968689,0.910085201263428,0.84643292427063,0.678360223770142,0.552906692028046,0.778657734394073,1.09315264225006,0.81680691242218,1.04846584796906,0.956189274787903,1.05734586715698,0.650050640106201,0.331371188163757,0.702673077583313,0.430900394916534,0.72789454460144,0.504082262516022,1.07326376438141,0.738783538341522,0.739442467689514,0.699817299842834,0.60751861333847,0.525756359100342,0.639384627342224,0.847025036811829,0.582569897174835,0.506208896636963,0.551207959651947,0.663401484489441,0.787842512130737,0.603447556495667,0.952588558197021,0.782747983932495,0.862283527851105,0.632704854011536,0.558924436569214,0.405569821596146,0.431436359882355,0.661004185676575,0.558257102966309,0.807367861270905,0.897351920604706,0.533329427242279,0.783584475517273,0.637253880500793,0.456555128097534,0.405569821596146,0.677793145179748,0.50664883852005,0.506292521953583,0.508226037025452,0.559787690639496,0.65893965959549,0.354836732149124,0.833307325839996,0.663202166557312,0.602803587913513,0.607881247997284,0.405569821596146,0.480259865522385,0.563091516494751,0.66136360168457,0.977473735809326,0.665418088436127,0.583723127841949,1.02865517139435,0.96043872833252,0.45835280418396,0.707107663154602,0.456006109714508,0.611257076263428,0.88192743062973,0.864601254463196,0.278203994035721,0.584401309490204,0.711146593093872,0.380754679441452,0.685468077659607,0.591290533542633,0.280199974775314,0.907880425453186,0.505114376544952,0.455685079097748,0.581166863441467,0.586926341056824,0.405569821596146,0.481214702129364,0.25541216135025,0.686727166175842,0.920582413673401,0.607503294944763,0.380232185125351,0.508410811424255,0.484149098396301,0.638109922409058,0.532602310180664,0.455976843833923,0.819820046424866,0.757957220077515,0.63570761680603,0.50937157869339,0.281838059425354,0.713831186294556,0.566999018192291,0.529830455780029,0.60355532169342,0.613914012908936,0.533124089241028,0.536648631095886,0.484332710504532,0.276370853185654,0.788096010684967,0.405569821596146,0.6294726729393,1.05416584014893,0.559986114501953,0.405569821596146,0.651863098144531,0.480379045009613,0.582145750522614,0.848624289035797,0.509932160377502,0.405569821596146,0.640274882316589,0.633996248245239,0.531921803951263,0.379307240247726,0.506810009479523,0.533460140228271,0.610734820365906,0.405569821596146,0.701405882835388,0.534339547157288,0.563290238380432,0.354587137699127,0.353907585144043,0.63038432598114,0.584951221942902,0.486271381378174,0.354125529527664,0.508545815944672,0.431374281644821,0.405569821596146,0.627896308898926,0.405569821596146,0.405569821596146,0.588046789169311,0.430604249238968,0.457190722227097,0.252293527126312
250,18.9860324859619,31.1001949310303,34.0649070739746,28.2094821929932,15.954647064209,5.76168632507324,2.63555550575256,1.05880331993103,1.25482666492462,1.34943473339081,1.52962458133698,1.33418834209442,1.34732937812805,1.21781754493713,1.00587260723114,1.05114758014679,1.03179097175598,0.936140775680542,1.02834343910217,1.00763189792633,1.2808324098587,0.714744567871094,0.852608203887939,0.601672291755676,0.931121706962585,0.604248583316803,0.856686353683472,0.694461941719055,0.739181160926819,0.683396697044373,0.737320959568024,0.479446887969971,0.552097141742706,0.73831444978714,0.478676348924637,0.508729100227356,0.70123827457428,0.601006388664246,0.549489259719849,0.678353428840637,0.454216241836548,0.305309146642685,0.734717130661011,0.827207267284393,1.02736759185791,0.698581457138062,0.815689563751221,0.822113990783691,1.00903975963593,0.430702388286591,0.33054730296135,0.531711399555206,0.431147217750549,1.05985546112061,0.820679783821106,0.68767899274826,0.526494681835175,0.405569821596146,0.761486947536468,0.919893741607666,0.695035874843597,0.825831413269043,0.355679571628571,0.557950735092163,0.580360054969788,0.628375172615051,0.849597692489624,0.808927774429321,0.908221364021301,0.481273859739304,0.504186749458313,0.732926785945892,0.505097031593323,0.678299307823181,0.575708150863647,0.81183648109436,0.733050465583801,0.502581834793091,0.618188738822937,0.737600564956665,1.13118660449982,0.843578696250916,0.38004919886589,0.584951221942902,0.528513550758362,0.380354851484299,0.655432403087616,0.50492650270462,0.357162415981293,0.710207939147949,0.554228186607361,0.915917158126831,0.455732852220535,0.455657482147217,0.987162470817566,0.652703046798706,0.405569821596146,0.606076121330261,0.405569821596146,0.673125088214874,0.458166807889938,0.630823254585266,0.430075407028198,0.308491885662079,0.530927062034607,0.70167601108551,0.74032986164093,0.307292133569717,0.430243521928787,0.634647369384766,0.701734483242035,0.303879201412201,0.504467129707336,0.627748131752014,0.60699999332428,0.52688193321228,0.601092338562012,0.579703509807587,0.700352191925049,0.74941498041153,0.549960255622864,0.480100274085999,0.381116956472397,0.38074916601181,0.600520610809326,0.478731632232666,0.430136233568192,0.283787906169891,0.306451976299286,0.454331278800964,0.48403400182724,0.555054068565369,0.476828724145889,0.527408123016357,0.575262665748596,0.50449401140213,0.528595268726349,0.704583048820496,0.356266230344772,0.430079013109207,0.479556202888489,0.653918325901032,0.47948145866394,0.356719046831131,0.846130788326263,0.283032804727554,0.816644668579102,0.533607482910156,0.281740009784698,0.507874250411987,0.68692135810852,0.479558020830154,0.186762094497681,0.527521014213562,0.45597431063652,0.651517808437347,0.45672070980072,0.331656336784363,0.229999214410782,0.160837695002556,0.527035176753998,0.620639026165009,0.456186085939407,0.357446610927582,0.429941058158874,0.454835772514343
255,3.11444211006165,3.04053330421448,6.48590421676636,13.6560878753662,23.5877323150635,23.4501495361328,24.57883644104,17.9682025909424,7.92940092086792,3.85172367095947,1.50834882259369,1.31391751766205,0.467006206512451,0.723141074180603,1.05877840518951,1.0307651758194,0.852568507194519,1.37082076072693,1.4098824262619,1.17150115966797,1.17163324356079,1.11881446838379,1.30490612983704,0.874012410640717,0.94854462146759,0.87418806552887,0.24677412211895,0.797868728637695,0.405569821596146,0.31222528219223,0.869678735733032,0.405569821596146,0.527472734451294,0.469639539718628,0.526353716850281,0.807916820049286,0.465850740671158,0.623272120952606,0.466784328222275,0.774539470672607,0.683450520038605,0.789422392845154,0.78422623872757,0.43767461180687,1.16597783565521,0.468824923038483,0.909935712814331,0.405569821596146,0.747407674789429,0.690768003463745,0.620168685913086,0.970417499542236,0.530981302261353,0.50442636013031,0.528013825416565,0.405569821596146,0.533844828605652,0.913232326507568,0.651723682880402,0.664243459701538,0.214541763067245,0.718882441520691,0.636714994907379,0.601239025592804,0.632202386856079,0.373706459999084,0.650397837162018,0.595840632915497,0.436970949172974,0.783844232559204,0.930131673812866,0.0283655226230621,0.437339037656784,0.595233201980591,1.07621777057648,0.563802659511566,0.571319341659546,0.790629506111145,0.537226736545563,0.791037678718567,0.373436152935028,0.595227181911469,0.726885914802551,0.276416748762131,0.436802238225937,0.864842176437378,0.374505221843719,0.635886013507843,0.781121373176575,0.598694562911987,0.63660055398941,0.569628000259399,0.652095377445221,0.532096028327942,0.28320449590683,0.180032551288605,0.89957582950592,0.564038395881653,0.562718510627747,0.560772180557251,0.565569818019867,0.437429130077362,0.594748795032501,0.560594141483307,0.685795247554779,0.8745396733284,0.56548798084259,0.532232284545898,0.312350004911423,0.757389664649963,0.467917859554291,0.374518752098084,0.0907876491546631,0.405569821596146,0.466395229101181,0.467670053243637,0.859952986240387,0.532384872436523,0.374446272850037,0.533594369888306,0.4377800822258,0.46831688284874,0.589179575443268,0.797304272651672,0.748965680599213,0.597391843795776,0.719738841056824,0.71584939956665,0.499891638755798,0.55888295173645,0.721465706825256,0.683116316795349,0.528862953186035,0.597201883792877,0.558765470981598,0.560344636440277,0.500841200351715,0.437274575233459,0.467296302318573,0.500569641590118,0.698386073112488,0.4691042304039,0.312117695808411,0.278943479061127,0.560095906257629,0.53157389163971,0.663842618465424,0.438089072704315,0.115919977426529,0.768905878067017,0.49927881360054,0.560507655143738,0.437940657138824,0.659885227680206,0.502026617527008,0.819886088371277,0.372881531715393,0.405569821596146,0.438495963811874,0.405569821596146,0.501745223999023,0.846237123012543,0.5298011302948,0.342484295368195,0.529596984386444,0.589410245418549
260,2.06159067153931,2.39097857475281,2.23571348190308,2.43731808662415,2.83865976333618,4.35947847366333,13.2099561691284,22.294620513916,29.2840538024902,22.9290809631348,13.6941118240356,4.21160984039307,2.42205381393433,1.43908524513245,1.23144280910492,1.20863091945648,1.00199437141418,1.40524744987488,0.84011447429657,1.26856184005737,1.10717535018921,0.862630605697632,0.71203625202179,1.09923696517944,0.772243916988373,0.792454421520233,1.0289614200592,0.894721686840057,0.701905131340027,0.795226812362671,0.595861792564392,0.691243290901184,0.819813430309296,0.805043816566467,0.765093922615051,0.667016267776489,0.598669707775116,0.683565616607666,0.766110956668854,0.544697046279907,0.627943813800812,0.485545516014099,0.486060500144959,0.421785175800323,0.764290809631348,0.694856584072113,0.547433912754059,0.549030423164368,0.622406363487244,0.552039861679077,0.549960255622864,0.438545912504196,0.436971932649612,0.697772860527039,0.746949970722199,0.627510190010071,0.678451776504517,0.705670952796936,0.579896330833435,0.500443458557129,0.421609073877335,0.628201961517334,0.505131721496582,0.807356953620911,0.651895463466644,0.550289928913116,0.500126481056213,0.486181169748306,0.516852259635925,0.501995623111725,0.564909517765045,0.324812650680542,0.739836990833282,0.548365771770477,0.582387447357178,0.516820430755615,0.780132174491882,0.751296997070312,0.643280208110809,0.582929134368897,0.657316327095032,0.534908771514893,0.687732458114624,0.578528523445129,0.619907379150391,0.634638667106628,0.532084047794342,0.563785135746002,0.502734243869782,0.452352702617645,0.421486288309097,0.565204560756683,0.659687340259552,0.550747513771057,0.389723479747772,0.51688414812088,0.517143189907074,0.46814900636673,0.499736219644546,0.671198964118958,0.531623542308807,0.340126931667328,0.421345680952072,0.453480124473572,0.452923536300659,0.500393986701965,0.628361403942108,0.469575971364975,0.469450235366821,0.559916973114014,0.437170386314392,0.582523941993713,0.437487095594406,0.45373398065567,0.421410143375397,0.693989753723145,0.468128472566605,0.454222947359085,0.552886188030243,0.437778025865555,0.619681417942047,0.533518671989441,0.469936460256577,0.618332266807556,0.549376547336578,0.340232759714127,0.535809993743897,0.531677186489105,0.342164307832718,0.532016038894653,0.70659327507019,0.212345540523529,0.43827947974205,0.563475370407105,0.555742502212524,0.470261245965958,0.469244837760925,0.687273144721985,0.405569821596146,0.357423454523087,0.38987123966217,0.502581834793091,0.469604671001434,0.53180056810379,0.598734974861145,0.470485925674438,0.4532630443573,0.453851014375687,0.437298238277435,0.584880590438843,0.486500859260559,0.486743927001953,0.612724661827087,0.405569821596146,0.530009865760803,0.339140087366104,0.388801991939545,0.470577716827393,0.438732355833054,0.502624213695526,0.373104929924011,0.357146799564362,0.56639838218689,0.388739615678787,0.470963478088379,0.597486913204193
265.070007324219,43.3069152832031,10.4732809066772,3.33351516723633,2.81799077987671,2.33914351463318,2.14251279830933,1.92580676078796,2.75709342956543,5.48498821258545,10.5034484863281,19.4829063415527,24.2763824462891,23.9547691345215,15.4816360473633,6.65141439437866,3.38732147216797,1.73033905029297,1.52530264854431,0.935657262802124,1.42292356491089,1.36477303504944,0.935090661048889,1.39083111286163,0.991461515426636,1.05162990093231,0.800311863422394,0.462867647409439,0.841265201568604,1.25272691249847,0.718228578567505,0.67804366350174,0.727507889270782,1.03388321399689,0.645992994308472,0.6202751994133,0.583978414535522,0.643769025802612,0.425077080726624,0.625385165214539,0.485494703054428,0.546778559684753,0.594015955924988,0.581481635570526,0.607565522193909,0.563395023345947,0.598538041114807,0.583897113800049,0.544082164764404,0.503880858421326,0.550233781337738,0.926873087882996,0.761516213417053,0.367060154676437,0.505627870559692,0.667529225349426,0.583801746368408,0.562898397445679,0.849010944366455,0.631702542304993,0.607884287834167,0.502759099006653,0.58527147769928,0.664709448814392,0.465352207422256,0.703632414340973,0.741730809211731,0.569803774356842,0.405569821596146,0.786728501319885,0.522933840751648,0.524849355220795,0.586977541446686,0.865493714809418,0.8525710105896,0.344884067773819,0.346005827188492,0.720989942550659,0.74346137046814,0.600832760334015,0.545884132385254,0.564476549625397,0.624362111091614,0.444665163755417,0.605306148529053,0.505963385105133,0.694855928421021,0.612480640411377,0.542427539825439,0.465697288513184,0.405569821596146,0.781546831130982,0.637956857681274,0.444645285606384,0.464194476604462,0.385683178901672,0.585973918437958,0.503407597541809,0.723667621612549,0.425439476966858,0.647700548171997,0.71666020154953,0.625170171260834,0.559941411018372,0.326462149620056,0.425797581672668,0.504220306873322,0.64192521572113,0.466130614280701,0.425963014364243,0.580786406993866,0.425083547830582,0.284826040267944,0.224286332726479,0.748415470123291,0.50691568851471,0.344756126403809,0.502089321613312,0.486538201570511,0.628165304660797,0.832447648048401,0.465130269527435,0.48411825299263,0.506355941295624,0.485056340694428,0.384627848863602,0.326538741588593,0.503541827201843,0.484035044908524,0.522140324115753,0.547520220279694,0.46594899892807,0.48370549082756,0.544126093387604,0.582529664039612,0.385303527116775,0.365142107009888,0.386332392692566,0.425271540880203,0.54019296169281,0.405569821596146,0.505175352096558,0.405569821596146,0.544914901256561,0.465296268463135,0.366585731506348,0.248074010014534,0.483269900083542,0.262150704860687,0.225299417972565,0.590075433254242,0.664554595947266,0.364366680383682,0.346953183412552,0.425471127033234,0.564042150974274,0.446532428264618,0.385096490383148,0.385680019855499,0.28549537062645,0.445040911436081,0.405569821596146,0.345305860042572,0.180901199579239,0.526313602924347,0.36410528421402,0.425775527954102
