Wavelength (nm),Intensity (a.u.),Z Axis,
,17july12L224epi_EM_270.00,17july12L224epi_EM_272.00,17july12L224epi_EM_274.00,17july12L224epi_EM_276.00,17july12L224epi_EM_278.00,17july12L224epi_EM_280.00,17july12L224epi_EM_282.00,17july12L224epi_EM_284.00,17july12L224epi_EM_286.00,17july12L224epi_EM_288.00,17july12L224epi_EM_290.00,17july12L224epi_EM_292.00,17july12L224epi_EM_294.00,17july12L224epi_EM_296.00,17july12L224epi_EM_298.00,17july12L224epi_EM_300.00,17july12L224epi_EM_302.00,17july12L224epi_EM_304.00,17july12L224epi_EM_306.00,17july12L224epi_EM_308.00,17july12L224epi_EM_310.00,17july12L224epi_EM_312.00,17july12L224epi_EM_314.00,17july12L224epi_EM_316.00,17july12L224epi_EM_318.00,17july12L224epi_EM_320.00,17july12L224epi_EM_322.00,17july12L224epi_EM_324.00,17july12L224epi_EM_326.00,17july12L224epi_EM_328.00,17july12L224epi_EM_330.00,17july12L224epi_EM_332.00,17july12L224epi_EM_334.00,17july12L224epi_EM_336.00,17july12L224epi_EM_338.00,17july12L224epi_EM_340.00,17july12L224epi_EM_342.00,17july12L224epi_EM_344.00,17july12L224epi_EM_346.00,17july12L224epi_EM_348.00,17july12L224epi_EM_350.00,17july12L224epi_EM_352.00,17july12L224epi_EM_354.00,17july12L224epi_EM_356.00,17july12L224epi_EM_358.00,17july12L224epi_EM_360.00,17july12L224epi_EM_362.00,17july12L224epi_EM_364.00,17july12L224epi_EM_366.00,17july12L224epi_EM_368.00,17july12L224epi_EM_370.00,17july12L224epi_EM_372.00,17july12L224epi_EM_374.00,17july12L224epi_EM_376.00,17july12L224epi_EM_378.00,17july12L224epi_EM_380.00,17july12L224epi_EM_382.00,17july12L224epi_EM_384.00,17july12L224epi_EM_386.00,17july12L224epi_EM_388.00,17july12L224epi_EM_390.00,17july12L224epi_EM_392.00,17july12L224epi_EM_394.00,17july12L224epi_EM_396.00,17july12L224epi_EM_398.00,17july12L224epi_EM_400.00,17july12L224epi_EM_402.00,17july12L224epi_EM_404.00,17july12L224epi_EM_406.00,17july12L224epi_EM_408.00,17july12L224epi_EM_410.00,17july12L224epi_EM_412.00,17july12L224epi_EM_414.00,17july12L224epi_EM_416.00,17july12L224epi_EM_418.00,17july12L224epi_EM_420.00,17july12L224epi_EM_422.00,17july12L224epi_EM_424.00,17july12L224epi_EM_426.00,17july12L224epi_EM_428.00,17july12L224epi_EM_430.00,17july12L224epi_EM_432.00,17july12L224epi_EM_434.00,17july12L224epi_EM_436.00,17july12L224epi_EM_438.00,17july12L224epi_EM_440.00,17july12L224epi_EM_442.00,17july12L224epi_EM_444.00,17july12L224epi_EM_446.00,17july12L224epi_EM_448.00,17july12L224epi_EM_450.00,17july12L224epi_EM_452.00,17july12L224epi_EM_454.00,17july12L224epi_EM_456.00,17july12L224epi_EM_458.00,17july12L224epi_EM_460.00,17july12L224epi_EM_462.00,17july12L224epi_EM_464.00,17july12L224epi_EM_466.00,17july12L224epi_EM_468.00,17july12L224epi_EM_470.00,17july12L224epi_EM_472.00,17july12L224epi_EM_474.00,17july12L224epi_EM_476.00,17july12L224epi_EM_478.00,17july12L224epi_EM_480.00,17july12L224epi_EM_482.00,17july12L224epi_EM_484.00,17july12L224epi_EM_486.00,17july12L224epi_EM_488.00,17july12L224epi_EM_490.00,17july12L224epi_EM_492.00,17july12L224epi_EM_494.00,17july12L224epi_EM_496.00,17july12L224epi_EM_498.00,17july12L224epi_EM_500.00,17july12L224epi_EM_502.00,17july12L224epi_EM_504.00,17july12L224epi_EM_506.00,17july12L224epi_EM_508.00,17july12L224epi_EM_510.00,17july12L224epi_EM_512.00,17july12L224epi_EM_514.00,17july12L224epi_EM_516.00,17july12L224epi_EM_518.00,17july12L224epi_EM_520.00,17july12L224epi_EM_522.00,17july12L224epi_EM_524.00,17july12L224epi_EM_526.00,17july12L224epi_EM_528.00,17july12L224epi_EM_530.00,17july12L224epi_EM_532.00,17july12L224epi_EM_534.00,17july12L224epi_EM_536.00,17july12L224epi_EM_538.00,17july12L224epi_EM_540.00,17july12L224epi_EM_542.00,17july12L224epi_EM_544.00,17july12L224epi_EM_546.00,17july12L224epi_EM_548.00,17july12L224epi_EM_550.00,17july12L224epi_EM_552.00,17july12L224epi_EM_554.00,17july12L224epi_EM_556.00,17july12L224epi_EM_558.00,17july12L224epi_EM_560.00,17july12L224epi_EM_562.00,17july12L224epi_EM_564.00,17july12L224epi_EM_566.00,17july12L224epi_EM_568.00,17july12L224epi_EM_570.00,17july12L224epi_EM_572.00,17july12L224epi_EM_574.00,17july12L224epi_EM_576.00,17july12L224epi_EM_578.00,17july12L224epi_EM_580.00,17july12L224epi_EM_582.00,17july12L224epi_EM_584.00,17july12L224epi_EM_586.00,17july12L224epi_EM_588.00,17july12L224epi_EM_590.00,17july12L224epi_EM_592.00,17july12L224epi_EM_594.00,17july12L224epi_EM_596.00,17july12L224epi_EM_598.00,17july12L224epi_EM_600.00
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,1.77559244632721,2.57941889762878,1.90398478507996,3.38592314720154,3.72976779937744,2.70288991928101,4.64461660385132,3.89215207099915,5.85978364944458,9.18689155578613,7.80764198303223,12.3554334640503,12.0115871429443,11.4567422866821,12.666711807251,14.3162393569946,17.7498054504395,14.7712602615356,16.4735813140869,17.1816349029541,16.1857852935791,18.7325897216797,19.7040882110596,17.9661502838135,18.8070182800293,18.6053123474121,18.5850067138672,20.4291496276855,19.89137840271,19.4291362762451,23.6863613128662,21.3408203125,23.2480010986328,23.1668453216553,19.6578636169434,17.8687210083008,19.8378124237061,18.3061618804932,19.5129013061523,20.7591533660889,18.2979335784912,19.0850219726562,21.5415458679199,22.7192039489746,19.1882438659668,21.2321624755859,20.6591243743896,23.77565574646,19.7222766876221,16.8618602752686,21.9618301391602,20.3612251281738,20.3125,24.5801200866699,21.9310150146484,20.7708778381348,21.5208034515381,26.5135402679443,21.5926380157471,20.1807422637939,23.4997615814209,16.4508228302002,17.9724807739258,20.0429992675781,19.3402366638184,20.0930786132813,20.1977405548096,21.387767791748,19.8486347198486,20.9431247711182,20.1066875457764,19.0869579315186,20.3128185272217,21.5292720794678,23.496789932251,22.4589500427246,24.0963840484619,20.3218193054199,23.9920501708984,20.5911197662354,20.1342277526855,19.8253154754639,21.0745239257813,20.3368949890137,19.1332893371582,18.9835071563721,20.8156929016113,18.9008235931396,18.9830055236816,15.9186534881592,17.2188167572021,20.411096572876,17.0724868774414,19.6950435638428,17.7428321838379,19.2930564880371,15.907844543457,18.4978351593018,16.6402530670166,17.1078567504883,17.6896076202393,18.899621963501,12.2915468215942,14.221396446228,15.2023553848267,13.1333475112915,13.6936683654785,15.0187730789185,10.886791229248,11.0115585327148,14.7385568618774,10.9173402786255,13.8802137374878,10.1476011276245,11.297755241394,9.4445219039917,9.60873794555664,10.9587154388428,8.13065052032471,11.4514541625977,10.7618236541748,10.6756467819214,8.51034832000732,7.34436130523682,8.74841213226318,8.93610954284668,7.37654495239258,6.96669960021973,7.44244289398193,7.14042806625366,6.52085304260254,6.17325830459595,5.93271780014038,5.41381883621216,5.96930074691772,5.4309983253479,5.26928043365479,4.23609161376953,4.59916496276855,3.81965756416321,5.09922790527344,3.33803129196167,3.51790618896484,3.28160238265991,6.04082775115967,5.08366870880127,3.58826422691345,2.40707945823669,4.57912445068359,3.60785412788391,2.7903733253479,1.50862073898315,3.93757176399231,2.76354813575745,3.16717147827148,2.15025734901428,1.89553487300873,2.60563373565674,1.74118959903717,1.36798906326294,1.64697456359863,2.14162349700928,1.62205994129181,1.22199594974518,1.10314393043518,0.207929030060768
235,2.988276720047,2.72006058692932,1.92960798740387,2.10986971855164,2.02634263038635,1.31223464012146,1.59273719787598,2.11980843544006,2.42112445831299,4.04669237136841,4.27181434631348,5.0906286239624,5.19877672195435,4.92415189743042,6.20031785964966,11.726487159729,9.67486095428467,8.96649360656738,8.01520442962647,11.6706628799438,10.370608329773,10.6072244644165,8.0343656539917,12.0749921798706,11.159330368042,10.6299829483032,10.3308992385864,12.0227956771851,12.3666725158691,10.558069229126,10.3469266891479,11.4897298812866,16.0099468231201,13.7424097061157,12.7393398284912,13.0030956268311,14.9610548019409,13.2805223464966,12.7642908096313,13.1702728271484,13.5733032226563,15.223596572876,16.5536804199219,12.4872379302979,11.9688320159912,14.3536930084229,15.1853847503662,15.2945766448975,17.4675884246826,15.1316299438477,13.8974676132202,13.8391799926758,19.4021606445313,19.5416164398193,19.361385345459,17.0419006347656,18.5801219940186,20.3037586212158,17.469310760498,15.607310295105,11.701958656311,16.4622611999512,18.7046813964844,16.7741947174072,16.2939300537109,16.1519069671631,14.7455205917358,17.4716567993164,19.0638561248779,20.3303680419922,18.1637802124023,18.7241630554199,19.5327453613281,19.226146697998,16.3934421539307,18.6872596740723,18.8708076477051,18.8427410125732,20.3345603942871,20.223316192627,19.9262580871582,19.5450439453125,19.0111026763916,21.2185020446777,18.4461479187012,18.4887466430664,17.4230155944824,16.7305965423584,15.3430995941162,17.8528938293457,16.8651580810547,15.4511737823486,17.2239112854004,17.5276050567627,12.6272592544556,17.5843410491943,17.6664581298828,14.1436996459961,17.1194343566895,16.8265571594238,18.2557411193848,14.3393392562866,15.9556303024292,15.147910118103,13.5081768035889,14.2351608276367,11.2638854980469,10.5507154464722,12.2225799560547,10.3434658050537,12.056736946106,10.0722742080688,11.8159208297729,11.6909255981445,13.2434568405151,9.76622581481934,10.8863496780396,8.82785701751709,8.71339988708496,11.9205293655396,7.38897085189819,5.69556045532227,8.2651195526123,9.30053806304932,9.28442001342773,7.90146350860596,6.95801734924316,7.75065994262695,7.15452194213867,5.82415866851807,7.12665987014771,4.44162464141846,5.60644340515137,5.4860143661499,4.8639612197876,7.35237216949463,3.69566965103149,5.44378709793091,5.50080251693726,4.38198852539063,3.02325582504272,2.72895097732544,4.43086290359497,3.58067965507507,4.41501092910767,3.08935356140137,3.61351132392883,2.92005372047424,3.85220122337341,2.4842791557312,1.2945476770401,2.28544425964355,3.14811897277832,2.36090350151062,2.55509424209595,2.01566004753113,2.43995428085327,0.852713167667389,0.856497645378113,3.47327089309692,0.790638864040375,1.62715005874634,1.29830455780029,2.22443819046021,1.85185182094574,0.700716257095337
240,3.634601354599,1.80355155467987,1.4536292552948,0.736783981323242,1.10000920295715,0.792393028736115,1.90578579902649,1.67683637142181,1.30788612365723,1.87325811386108,1.98251307010651,2.49964618682861,2.35871315002441,3.29135656356812,3.20420861244202,4.18801736831665,4.82928466796875,5.65939044952393,5.82616996765137,5.11870527267456,5.72931337356567,5.75119018554687,7.74641180038452,8.43194580078125,8.31330108642578,5.83408451080322,7.82778835296631,9.07449913024902,8.56551647186279,8.5711555480957,8.64594841003418,7.35807752609253,10.960431098938,9.00056171417236,9.76016426086426,11.9682703018188,8.05253314971924,9.93168926239014,10.1274251937866,11.3005170822144,10.4422311782837,10.2271089553833,11.5754737854004,14.5631065368652,9.89442825317383,10.9843082427979,11.8280601501465,13.0952386856079,12.3456792831421,14.9211578369141,13.5694904327393,11.4390077590942,14.8395481109619,13.6520385742187,14.0669260025024,16.5584716796875,16.5761909484863,15.476881980896,19.2067375183105,13.7931032180786,15.1538038253784,13.7961940765381,14.7646026611328,17.3561038970947,15.5532159805298,17.4331378936768,15.7391519546509,15.7526540756226,17.3977756500244,17.0716323852539,18.0745296478271,17.8442249298096,18.867036819458,16.8202228546143,18.1094150543213,19.2056503295898,19.7426586151123,15.1953020095825,19.3634223937988,17.0390377044678,18.3390483856201,18.8514671325684,14.5832319259644,18.8556575775146,17.1950054168701,17.0744743347168,19.038028717041,18.4078636169434,17.799430847168,16.2466354370117,18.1203193664551,16.5871181488037,16.0990409851074,17.3064231872559,17.8571434020996,14.936954498291,16.0067405700684,17.4295024871826,15.8644933700562,14.8553152084351,14.2212295532227,15.314450263977,14.7193689346313,16.2297134399414,11.2180261611938,13.3657350540161,13.2739210128784,12.0985374450684,10.2913398742676,11.7086067199707,11.0763988494873,11.5575122833252,12.0558996200562,9.86015605926514,12.3671588897705,9.85548496246338,11.3588161468506,10.8304986953735,10.678183555603,9.50379657745361,7.80031156539917,10.4590358734131,8.68334197998047,8.2194356918335,7.68100166320801,7.42481184005737,6.24301147460937,7.44601631164551,7.1505012512207,5.35481929779053,6.88214921951294,6.61051797866821,4.75443553924561,5.91856050491333,5.82043981552124,5.44542646408081,4.74777460098267,5.40825128555298,2.93880653381348,3.58126735687256,2.93040299415588,4.86325120925903,3.12322545051575,3.30235409736633,3.18850231170654,2.94327092170715,3.02477431297302,3.75798583030701,2.75548696517944,3.13901352882385,2.48506569862366,1.753333568573,2.08903932571411,3.05075335502625,2.87230396270752,3.07910943031311,2.83640193939209,2.72442436218262,0.960566222667694,0.705351233482361,1.74019384384155,1.31845366954803,1.64985394477844,1.68903064727783,2.11883926391602,1.63855421543121
245,34.0482788085937,21.723445892334,10.9164037704468,3.42675948143005,1.04920792579651,0.758745193481445,0.716731727123261,1.18786323070526,1.0167635679245,1.26660811901093,1.19944715499878,1.74288535118103,2.85565948486328,3.13511848449707,2.95805191993713,3.19870018959045,3.67044115066528,3.89228701591492,5.24635076522827,4.54867076873779,4.43183374404907,4.79237461090088,5.85471105575561,6.1593279838562,5.98547506332397,5.70361661911011,5.6774320602417,6.13911867141724,6.79646396636963,7.39299583435059,5.87202119827271,7.02622938156128,8.46382808685303,7.41245174407959,6.83067131042481,8.47653579711914,8.4824686050415,8.11121082305908,8.30801963806152,7.89324855804443,9.03305339813232,8.5093297958374,8.63471698760986,9.63040733337402,9.98469924926758,10.344126701355,12.0968799591064,10.635217666626,11.2818117141724,10.7850255966187,11.5878086090088,12.2877044677734,13.8436269760132,12.6035194396973,13.1449966430664,13.3758611679077,13.4768104553223,14.6378049850464,13.7608690261841,15.4195957183838,13.7576570510864,12.0868988037109,14.7123355865479,14.8159427642822,13.8409194946289,17.0849342346191,14.8716344833374,15.7650279998779,15.0566654205322,15.4410438537598,15.60715675354,16.8143196105957,18.5773010253906,17.3449974060059,16.8203430175781,17.9085311889648,17.0916347503662,18.7696590423584,16.7565116882324,15.658073425293,17.6074714660645,16.8540878295898,18.0045776367187,15.4036073684692,15.2285585403442,15.6671800613403,17.7965641021729,14.6122541427612,15.8621950149536,14.5298500061035,14.0712461471558,14.3899955749512,12.778712272644,14.1623849868774,14.0399389266968,15.1448764801025,15.5739698410034,12.9956855773926,14.6684503555298,15.3211555480957,12.3770227432251,15.1185169219971,13.3565464019775,11.2964525222778,11.9904718399048,11.9745416641235,12.8804740905762,11.0928201675415,11.1334924697876,10.3051710128784,11.1289405822754,10.7740716934204,11.0051164627075,9.1536111831665,10.8076915740967,9.41590785980225,8.20342445373535,9.22674655914307,9.07742691040039,8.85921669006348,8.11153984069824,7.92079210281372,7.24637699127197,6.96930742263794,7.18114423751831,6.49184703826904,6.18821430206299,7.31921052932739,6.14044046401978,6.84096097946167,5.73255109786987,6.38106346130371,5.33668184280396,5.07376480102539,4.77048397064209,5.06289863586426,4.6527795791626,3.87206697463989,4.41103506088257,3.95110201835632,3.90068078041077,4.13496971130371,3.86028933525085,2.91784930229187,2.6912145614624,2.5861394405365,2.28171586990356,3.61117839813232,3.2212245464325,2.15206217765808,2.52766227722168,1.80011165142059,2.544593334198,1.9594863653183,2.12605977058411,2.57168579101562,1.77231025695801,1.59950459003448,1.98159205913544,2.1004045009613,1.40904986858368,1.29887342453003,1.26147413253784,1.83388090133667,1.38514816761017,0.914150476455688
250,16.3448352813721,26.6782703399658,31.0334587097168,23.6243858337402,12.8555593490601,3.76316475868225,2.15204429626465,0.830564737319946,0.742280244827271,1.14564299583435,1.7002124786377,1.78772592544556,2.29947566986084,2.70968079566956,2.73285126686096,3.55453276634216,4.00491380691528,3.79336166381836,3.96049523353577,3.20356059074402,5.480544090271,4.43572044372559,5.89112424850464,4.9071683883667,5.82415437698364,5.45993232727051,5.35569953918457,5.13968753814697,6.6385178565979,5.63088655471802,5.02809858322144,6.64138984680176,6.43712568283081,5.89287042617798,7.05836057662964,7.15955209732056,7.36326265335083,7.72747564315796,7.25404262542725,7.20144033432007,8.22247314453125,7.12513208389282,7.83985376358032,7.92859029769897,9.30531883239746,8.93863296508789,9.35877799987793,7.64720249176025,9.88763999938965,8.99285221099854,10.1913013458252,9.80441379547119,10.573413848877,11.6580629348755,10.1841449737549,9.81017303466797,11.2377004623413,11.4420986175537,12.0065670013428,11.2459087371826,11.6069850921631,9.89846420288086,10.8798370361328,10.4822845458984,12.2517948150635,12.7188806533813,11.917872428894,11.7935600280762,14.1101388931274,14.1136474609375,13.6339406967163,13.6320352554321,14.0102443695068,14.3976125717163,14.9946985244751,14.4108724594116,14.780309677124,14.6429100036621,13.703200340271,15.1492233276367,11.8229303359985,13.8888893127441,12.3340368270874,15.5232601165771,13.709677696228,12.3598079681396,13.5255565643311,13.5191812515259,14.3853635787964,14.0285720825195,11.1847352981567,11.3902435302734,12.1278123855591,11.8492908477783,11.9771413803101,12.7127122879028,11.6570377349854,11.2272148132324,13.2962436676025,12.9223175048828,11.2122640609741,10.8611326217651,12.1087503433228,11.2419300079346,10.385082244873,11.3057403564453,11.3871116638184,11.2606430053711,10.0639963150024,10.5870313644409,10.5538921356201,10.1797027587891,10.7625093460083,8.51611614227295,8.90936946868897,7.29682350158691,7.90954732894897,7.38489437103271,8.8978967666626,6.99093389511108,6.97198534011841,8.25606155395508,6.78698110580444,5.87483406066895,7.140709400177,6.46901607513428,5.60097980499268,6.47018384933472,5.26596784591675,5.91519832611084,5.64858770370483,5.25044393539429,4.04909229278564,5.52151870727539,4.75259304046631,4.65059375762939,3.89085412025452,3.99742078781128,3.42528438568115,3.93587398529053,3.1798107624054,2.6851077079773,3.69639611244202,4.17263650894165,3.01472783088684,2.2875816822052,2.72335267066956,3.01782560348511,2.43792104721069,3.00105023384094,1.90660119056702,2.2857985496521,2.19041323661804,0.991306960582733,1.26014411449432,1.29905819892883,1.23957908153534,2.41865110397339,1.71599102020264,0.719609379768372,1.98328030109406,1.20264577865601,1.1782032251358,1.74868845939636,0.839008986949921,1.07272052764893
255,3.28439593315124,3.83343124389648,5.85441970825195,15.3767948150635,18.3734550476074,20.4728393554687,18.0844821929932,13.9300918579102,7.95487880706787,3.61469316482544,3.13241577148438,2.74243450164795,2.74751305580139,2.92464184761047,3.24780774116516,3.91804242134094,3.45754909515381,4.5538501739502,4.27779722213745,3.91134285926819,4.86406421661377,4.41632032394409,5.55086708068848,7.41632223129272,6.80380249023437,6.40698719024658,4.93021059036255,5.44464588165283,6.01215219497681,6.33191919326782,7.27167892456055,7.85751724243164,6.16807985305786,7.54282808303833,6.77988195419311,6.05814504623413,8.99861526489258,6.34396171569824,6.00482988357544,4.85158014297485,7.09889602661133,7.90667533874512,6.89366388320923,7.84982919692993,8.71493721008301,7.90451097488403,7.68987321853638,9.47651958465576,8.30825138092041,8.73418998718262,10.14857006073,10.3982152938843,8.96889114379883,8.2122745513916,10.2020797729492,11.0160293579102,9.40784072875977,10.2668075561523,10.3380832672119,12.4786930084229,9.96178245544434,10.248007774353,11.1219511032104,9.10808277130127,10.2399263381958,10.2060718536377,10.6372652053833,12.3096113204956,10.9599142074585,11.3509197235107,13.5372352600098,11.0706939697266,11.0569105148315,12.7493057250977,13.2893524169922,13.7383661270142,13.4299173355103,13.6788396835327,13.4828586578369,14.0609636306763,12.3319120407104,13.2912015914917,11.8743619918823,12.1845636367798,11.6342248916626,12.1900625228882,11.9721727371216,12.0343475341797,10.684684753418,10.8326387405396,11.9840211868286,11.9638824462891,11.5825214385986,10.8249959945679,10.3530912399292,10.9385108947754,11.4151468276978,12.3596925735474,12.2295074462891,12.1041288375854,11.630558013916,12.5295133590698,12.0066957473755,9.61794471740723,10.2923288345337,10.0319194793701,9.19705200195313,10.91064453125,10.5328989028931,8.2254228591919,9.96385669708252,9.39101600646973,8.54533004760742,8.16802787780762,8.05102062225342,8.8358097076416,7.624671459198,8.87010860443115,6.76628160476685,7.64213085174561,6.803382396698,7.58175086975098,6.93088626861572,6.39488410949707,6.04602766036987,6.03411722183228,5.72115850448608,5.20401000976562,4.97739028930664,4.9456295967102,4.49459981918335,3.76476693153381,4.74868774414063,4.32745504379272,4.92562627792358,4.6034460067749,3.32184267044067,2.70695638656616,3.9356107711792,4.01696062088013,3.70755815505981,4.61915826797485,3.10489416122437,3.58908367156982,3.15737533569336,2.97333574295044,3.16118836402893,2.47135472297668,2.44908475875854,2.16567397117615,1.65742337703705,1.66080498695374,2.01916599273682,1.05667626857758,1.59205842018127,1.94819712638855,1.82470071315765,1.61479270458221,1.54588770866394,1.67720293998718,1.08713555335999,0.596115827560425,1.14173352718353,1.47393381595612,1.85429632663727,1.065753698349
260,2.93976664543152,2.54249715805054,2.65251994132996,1.80945765972137,2.43172478675842,4.31291151046753,10.9688024520874,22.4457702636719,26.8549060821533,22.3862323760986,13.5126552581787,6.98029279708862,4.14353466033936,3.38439035415649,4.24452447891235,3.56480121612549,4.13386487960815,4.49905681610107,3.65061116218567,5.51298666000366,5.18152141571045,5.4072322845459,5.26298809051514,6.04219627380371,5.42979001998901,5.54785060882568,5.54898881912231,6.00423860549927,5.99891519546509,6.52454662322998,6.39274024963379,6.66973304748535,6.14339017868042,6.89827537536621,7.47833251953125,7.21078824996948,7.0528883934021,6.34824657440186,6.88502311706543,7.6069278717041,8.12740612030029,7.11313247680664,7.5431923866272,8.03035163879395,7.95587825775146,7.33573389053345,8.24728775024414,7.38966703414917,7.90710353851318,8.59275245666504,8.94583415985107,8.67155075073242,8.65555858612061,9.28670215606689,9.57439613342285,9.44380950927734,8.9547758102417,9.87319374084473,9.01907444000244,9.1527738571167,8.74173927307129,8.49253463745117,9.70125293731689,9.03772926330566,9.76351642608643,8.89121341705322,9.44137191772461,11.3591337203979,12.3652257919312,10.3022661209106,10.5956478118896,11.6495428085327,10.2270336151123,11.0745229721069,11.2513628005981,11.2787981033325,12.562572479248,12.8163642883301,12.6170120239258,12.6317510604858,12.7978963851929,11.166374206543,12.6076974868774,11.6660890579224,11.786509513855,10.9918556213379,11.3788051605225,11.0540218353271,11.2527647018433,11.006495475769,10.8735799789429,11.9360389709473,11.4847831726074,10.7976942062378,9.65539646148682,10.6094732284546,12.5739889144897,11.1966180801392,11.4410905838013,10.8150577545166,10.8276472091675,11.5148162841797,10.5484180450439,10.9779119491577,9.35368633270264,11.2097854614258,10.0798530578613,9.45280838012695,10.7057685852051,9.00633430480957,9.9490327835083,8.38948822021484,8.58411312103271,8.43167495727539,7.55635213851929,7.79923295974731,6.96273374557495,7.27464246749878,6.690514087677,7.78420829772949,7.29627799987793,6.61758756637573,7.60196876525879,6.82006311416626,5.91928243637085,6.39708709716797,5.61093044281006,5.06797885894775,5.97300004959106,5.61602878570557,4.9178729057312,4.21872472763062,4.87168025970459,4.24460315704346,4.03731250762939,3.96029925346375,3.55485343933105,3.79947733879089,4.09319925308228,3.13250684738159,3.3004903793335,2.83202648162842,2.92708444595337,2.85204982757568,3.08791661262512,2.37701010704041,2.42064762115479,2.8487708568573,3.08215880393982,2.15867900848389,2.40415835380554,1.74276757240295,1.84939301013947,1.83419513702393,1.83495259284973,1.73480045795441,1.89452707767487,1.65616679191589,1.71767389774322,0.854094803333282,1.40913510322571,1.51713562011719,1.07532060146332,1.17424488067627,1.00876474380493,0.802890419960022
265.070007324219,54.8001289367676,12.2093477249146,3.68090987205505,2.06833600997925,2.19737482070923,1.93881511688232,2.63666367530823,3.36527609825134,5.98967599868774,10.7440500259399,18.3751430511475,24.3503513336182,22.1439266204834,16.6855220794678,9.29333972930908,6.77896499633789,5.10224866867065,5.6977801322937,5.24378681182861,5.51858139038086,6.14506530761719,5.52786064147949,5.80196523666382,5.46038103103638,6.22965288162231,5.90488338470459,5.46990537643433,6.39054203033447,7.28765249252319,7.18268251419067,6.06357574462891,7.42776346206665,5.83419036865234,7.56870555877686,7.37144565582275,6.909827709198,6.76288652420044,6.7016487121582,6.91770935058594,8.37241077423096,7.41100025177002,7.16831922531128,6.78976058959961,6.84055662155151,7.7790904045105,7.3840537071228,7.57422780990601,8.47355270385742,6.87786149978638,7.95298051834106,7.57650899887085,6.95270156860352,7.78107357025146,8.93033599853516,7.60448551177978,8.23012542724609,7.16178178787231,9.01995468139648,8.88870525360107,9.12179851531982,7.37813425064087,7.17752170562744,8.58063697814941,8.48558807373047,9.05332851409912,8.03449726104736,9.02281188964844,8.91191291809082,9.04904556274414,8.92194938659668,9.74468898773193,9.46819972991943,9.24841499328613,10.2823104858398,9.1991662979126,9.79199409484863,11.7000141143799,9.99763298034668,9.67110252380371,9.1181640625,11.2194032669067,10.1247701644897,10.9885730743408,10.0695753097534,9.75649738311768,9.96333408355713,10.2343606948853,10.6631059646606,10.6610260009766,9.3692455291748,9.88440322875977,8.56731033325195,10.7494955062866,11.0327796936035,9.43944549560547,10.6616678237915,10.5317287445068,9.18562316894531,11.2738418579102,10.9812469482422,10.8058347702026,10.3318786621094,9.27658557891846,9.76235294342041,8.51055335998535,8.61046409606934,9.09953022003174,7.37276363372803,8.4183988571167,7.65383005142212,8.14171409606934,7.80078649520874,6.58207941055298,7.52598524093628,7.00617599487305,7.15310478210449,6.75084924697876,6.7981104850769,5.94344472885132,6.50275611877441,6.19309329986572,6.12618350982666,5.78294563293457,6.05636596679688,4.92838764190674,5.88397359848022,4.40240001678467,4.49157047271729,4.94574022293091,4.17186450958252,4.22284936904907,4.74664545059204,4.62335109710693,4.37154102325439,3.82788825035095,3.66770219802856,3.43813419342041,3.23556590080261,3.72625279426575,3.14667105674744,3.36959457397461,2.5505518913269,2.67767262458801,2.58803391456604,2.49451208114624,2.3471302986145,3.02138996124268,2.10265922546387,1.64157021045685,2.19829416275024,1.49662280082703,1.63702058792114,1.8295134305954,1.3965106010437,1.80989825725555,1.91396999359131,1.01989793777466,0.954570233821869,1.52862143516541,1.47819662094116,1.01690852642059,1.25433039665222,1.03377664089203,1.2379697561264,1.08831465244293,0.816259860992432
