Wavelength (nm),Intensity (a.u.),Z Axis,
,30july12L222epi_EM_270.00,30july12L222epi_EM_272.00,30july12L222epi_EM_274.00,30july12L222epi_EM_276.00,30july12L222epi_EM_278.00,30july12L222epi_EM_280.00,30july12L222epi_EM_282.00,30july12L222epi_EM_284.00,30july12L222epi_EM_286.00,30july12L222epi_EM_288.00,30july12L222epi_EM_290.00,30july12L222epi_EM_292.00,30july12L222epi_EM_294.00,30july12L222epi_EM_296.00,30july12L222epi_EM_298.00,30july12L222epi_EM_300.00,30july12L222epi_EM_302.00,30july12L222epi_EM_304.00,30july12L222epi_EM_306.00,30july12L222epi_EM_308.00,30july12L222epi_EM_310.00,30july12L222epi_EM_312.00,30july12L222epi_EM_314.00,30july12L222epi_EM_316.00,30july12L222epi_EM_318.00,30july12L222epi_EM_320.00,30july12L222epi_EM_322.00,30july12L222epi_EM_324.00,30july12L222epi_EM_326.00,30july12L222epi_EM_328.00,30july12L222epi_EM_330.00,30july12L222epi_EM_332.00,30july12L222epi_EM_334.00,30july12L222epi_EM_336.00,30july12L222epi_EM_338.00,30july12L222epi_EM_340.00,30july12L222epi_EM_342.00,30july12L222epi_EM_344.00,30july12L222epi_EM_346.00,30july12L222epi_EM_348.00,30july12L222epi_EM_350.00,30july12L222epi_EM_352.00,30july12L222epi_EM_354.00,30july12L222epi_EM_356.00,30july12L222epi_EM_358.00,30july12L222epi_EM_360.00,30july12L222epi_EM_362.00,30july12L222epi_EM_364.00,30july12L222epi_EM_366.00,30july12L222epi_EM_368.00,30july12L222epi_EM_370.00,30july12L222epi_EM_372.00,30july12L222epi_EM_374.00,30july12L222epi_EM_376.00,30july12L222epi_EM_378.00,30july12L222epi_EM_380.00,30july12L222epi_EM_382.00,30july12L222epi_EM_384.00,30july12L222epi_EM_386.00,30july12L222epi_EM_388.00,30july12L222epi_EM_390.00,30july12L222epi_EM_392.00,30july12L222epi_EM_394.00,30july12L222epi_EM_396.00,30july12L222epi_EM_398.00,30july12L222epi_EM_400.00,30july12L222epi_EM_402.00,30july12L222epi_EM_404.00,30july12L222epi_EM_406.00,30july12L222epi_EM_408.00,30july12L222epi_EM_410.00,30july12L222epi_EM_412.00,30july12L222epi_EM_414.00,30july12L222epi_EM_416.00,30july12L222epi_EM_418.00,30july12L222epi_EM_420.00,30july12L222epi_EM_422.00,30july12L222epi_EM_424.00,30july12L222epi_EM_426.00,30july12L222epi_EM_428.00,30july12L222epi_EM_430.00,30july12L222epi_EM_432.00,30july12L222epi_EM_434.00,30july12L222epi_EM_436.00,30july12L222epi_EM_438.00,30july12L222epi_EM_440.00,30july12L222epi_EM_442.00,30july12L222epi_EM_444.00,30july12L222epi_EM_446.00,30july12L222epi_EM_448.00,30july12L222epi_EM_450.00,30july12L222epi_EM_452.00,30july12L222epi_EM_454.00,30july12L222epi_EM_456.00,30july12L222epi_EM_458.00,30july12L222epi_EM_460.00,30july12L222epi_EM_462.00,30july12L222epi_EM_464.00,30july12L222epi_EM_466.00,30july12L222epi_EM_468.00,30july12L222epi_EM_470.00,30july12L222epi_EM_472.00,30july12L222epi_EM_474.00,30july12L222epi_EM_476.00,30july12L222epi_EM_478.00,30july12L222epi_EM_480.00,30july12L222epi_EM_482.00,30july12L222epi_EM_484.00,30july12L222epi_EM_486.00,30july12L222epi_EM_488.00,30july12L222epi_EM_490.00,30july12L222epi_EM_492.00,30july12L222epi_EM_494.00,30july12L222epi_EM_496.00,30july12L222epi_EM_498.00,30july12L222epi_EM_500.00,30july12L222epi_EM_502.00,30july12L222epi_EM_504.00,30july12L222epi_EM_506.00,30july12L222epi_EM_508.00,30july12L222epi_EM_510.00,30july12L222epi_EM_512.00,30july12L222epi_EM_514.00,30july12L222epi_EM_516.00,30july12L222epi_EM_518.00,30july12L222epi_EM_520.00,30july12L222epi_EM_522.00,30july12L222epi_EM_524.00,30july12L222epi_EM_526.00,30july12L222epi_EM_528.00,30july12L222epi_EM_530.00,30july12L222epi_EM_532.00,30july12L222epi_EM_534.00,30july12L222epi_EM_536.00,30july12L222epi_EM_538.00,30july12L222epi_EM_540.00,30july12L222epi_EM_542.00,30july12L222epi_EM_544.00,30july12L222epi_EM_546.00,30july12L222epi_EM_548.00,30july12L222epi_EM_550.00,30july12L222epi_EM_552.00,30july12L222epi_EM_554.00,30july12L222epi_EM_556.00,30july12L222epi_EM_558.00,30july12L222epi_EM_560.00,30july12L222epi_EM_562.00,30july12L222epi_EM_564.00,30july12L222epi_EM_566.00,30july12L222epi_EM_568.00,30july12L222epi_EM_570.00,30july12L222epi_EM_572.00,30july12L222epi_EM_574.00,30july12L222epi_EM_576.00,30july12L222epi_EM_578.00,30july12L222epi_EM_580.00,30july12L222epi_EM_582.00,30july12L222epi_EM_584.00,30july12L222epi_EM_586.00,30july12L222epi_EM_588.00,30july12L222epi_EM_590.00,30july12L222epi_EM_592.00,30july12L222epi_EM_594.00,30july12L222epi_EM_596.00,30july12L222epi_EM_598.00,30july12L222epi_EM_600.00
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
230,2.08471345901489,2.18281507492065,2.11658143997192,2.51248049736023,3.08597588539124,2.13474559783936,3.82120180130005,3.40444707870483,4.22812271118164,5.97365951538086,8.7875394821167,10.2890901565552,12.120062828064,11.7154417037964,14.0760498046875,18.6753540039062,18.6662979125977,19.9590892791748,21.1317024230957,21.186372756958,20.0606651306152,25.9545154571533,31.539213180542,25.9972038269043,30.4287986755371,28.3212928771973,31.1485481262207,30.1300792694092,27.1418209075928,30.6971492767334,38.2840194702148,34.1696243286133,35.0189514160156,31.8050975799561,37.7951202392578,35.5117111206055,43.364990234375,38.953052520752,44.341609954834,48.9790687561035,45.0965156555176,45.2697143554687,47.2032356262207,51.950065612793,58.4318695068359,56.661735534668,64.6761474609375,66.4903030395508,59.1399803161621,75.3198776245117,78.4250793457031,81.2279434204102,83.7691955566406,91.6826171875,92.7339477539063,101.811874389648,110.05989074707,115.415397644043,118.20726776123,118.875541687012,111.384613037109,121.97053527832,122.764366149902,125.737030029297,133.165084838867,125.22193145752,148.542831420898,148.169769287109,157.595657348633,154.953186035156,157.222229003906,156.16096496582,158.17512512207,167.42414855957,172.182327270508,182.336502075195,173.009796142578,170.769744873047,184.006927490234,180.164733886719,171.573654174805,182.847534179687,183.73454284668,174.463485717773,160.233535766602,166.277496337891,164.137268066406,167.802658081055,165.521560668945,158.286163330078,155.350677490234,153.764450073242,153.613586425781,151.19352722168,144.69482421875,154.285064697266,155.324981689453,158.426727294922,149.960083007813,138.849624633789,143.414321899414,144.305541992187,139.680740356445,137.113998413086,137.63850402832,137.138809204102,130.622467041016,127.530967712402,123.130378723145,112.922149658203,116.974411010742,117.972091674805,114.867645263672,107.990699768066,108.528450012207,97.5020294189453,100.945220947266,90.3750305175781,91.4877319335938,90.5755844116211,79.0446166992188,86.3067474365234,78.1858825683594,75.760139465332,71.2432861328125,67.9086380004883,67.4110641479492,69.5765380859375,64.0666122436523,64.9543685913086,57.3568115234375,53.7846488952637,54.7223739624023,47.8975028991699,47.2981376647949,51.1955833435059,47.3672866821289,41.3474082946777,43.0875816345215,42.9697189331055,37.448917388916,39.1544761657715,34.4175682067871,36.6219863891602,29.3442115783691,35.1763191223145,32.9241180419922,33.3543243408203,28.8114681243896,25.6442203521729,23.3539009094238,22.5094356536865,23.5244998931885,21.1935787200928,20.7879753112793,19.7774448394775,17.7328357696533,18.2204647064209,18.315393447876,19.238130569458,14.7294931411743,13.0517692565918,14.9287490844727,13.1734390258789,12.8593702316284,9.24600505828857
235,1.24671864509583,2.53728127479553,1.77936196327209,0.962558686733246,1.28679633140564,1.19051337242126,2.13111329078674,2.13736939430237,3.65620088577271,3.1997230052948,4.02181529998779,7.85092163085938,6.2609748840332,8.37204074859619,7.38497352600098,9.59379863739014,13.6207876205444,12.2036294937134,13.972562789917,14.5578870773315,14.376446723938,16.0868988037109,15.6950130462646,18.9527740478516,16.9117012023926,16.9662284851074,18.9066886901855,21.6666641235352,18.7278270721436,21.9488754272461,19.5008850097656,21.9224090576172,23.587194442749,24.738094329834,24.3752613067627,30.9250679016113,29.6727504730225,29.6683654785156,28.3158626556396,31.2343120574951,39.7422904968262,34.3313484191895,43.385139465332,39.5373306274414,40.056079864502,48.3868255615234,49.5898056030273,54.1345672607422,57.9035720825195,60.3586235046387,58.3645706176758,69.6138229370117,71.8256454467773,79.6932754516602,92.3466186523437,84.8031616210937,98.6502075195313,95.629508972168,105.524719238281,104.355377197266,99.5160980224609,105.319091796875,95.6977005004883,110.890396118164,129.825622558594,115.789329528809,127.979606628418,143.276657104492,139.223388671875,137.567092895508,138.582458496094,149.750106811523,145.50830078125,154.283615112305,147.8662109375,161.00178527832,159.442459106445,164.600708007813,154.206665039062,169.775161743164,159.325271606445,156.290618896484,161.04833984375,143.276412963867,148.245819091797,150.483169555664,145.096893310547,151.481735229492,148.496353149414,154.235290527344,149.923873901367,133.279632568359,134.965103149414,141.462112426758,139.938674926758,141.231018066406,145.686767578125,141.44660949707,144.434814453125,137.245468139648,135.02880859375,128.581436157227,132.461730957031,119.624572753906,126.072036743164,118.939094543457,125.00919342041,117.526664733887,108.771797180176,109.925537109375,114.315170288086,102.363159179688,104.567161560059,98.0857696533203,95.4232864379883,93.5012741088867,93.5044479370117,86.2422180175781,86.9817352294922,84.3421173095703,83.2448043823242,79.65966796875,76.5860748291016,73.0337219238281,68.2282485961914,62.3943748474121,70.7103805541992,60.3997535705566,57.1372566223145,60.2424278259277,55.3970565795898,52.9920043945313,52.4106979370117,51.8844718933105,53.5181655883789,42.5082893371582,42.5928153991699,48.3903541564941,40.5523490905762,39.8114852905273,39.2737503051758,37.183349609375,37.5875473022461,35.4570922851562,28.6764526367187,31.2432460784912,31.9359664916992,31.3277893066406,26.8671913146973,27.7203922271729,27.5862693786621,18.22682762146,20.2534732818604,19.5128402709961,18.7336463928223,17.4133224487305,17.3002872467041,17.87841796875,16.7906475067139,16.2262992858887,17.4729862213135,17.6300010681152,12.5814161300659,13.2259159088135,10.5957012176514,12.6706104278564
240,2.67556667327881,1.79180991649628,0.837723553180695,1.6501806974411,1.09594857692719,0.924503147602081,1.09059345722198,1.29646384716034,2.45662665367126,2.55071449279785,1.72406697273254,2.57793927192688,4.02301836013794,4.02374887466431,5.42238140106201,6.81317710876465,6.78904724121094,8.23782444000244,7.7700080871582,10.2954835891724,8.56984710693359,11.1415710449219,10.6086626052856,10.7421779632568,11.1351518630981,12.3807992935181,13.0471124649048,13.7353143692017,12.3915786743164,10.3776893615723,18.1168251037598,15.1142721176147,18.750560760498,18.2886009216309,21.2181434631348,18.5315055847168,19.6370677947998,24.2731475830078,26.4021072387695,25.2667541503906,31.1820888519287,27.8505249023438,32.2615242004395,35.1584167480469,40.606575012207,39.4605026245117,44.4434394836426,47.3452796936035,49.381217956543,57.4769439697266,60.8868064880371,64.4260101318359,67.0756301879883,79.1047210693359,77.3305206298828,81.3689575195313,93.1685104370117,98.3239288330078,97.5248565673828,109.557495117187,98.8257369995117,103.154945373535,105.006790161133,102.49235534668,118.030151367188,117.337142944336,124.969284057617,124.495429992676,127.352867126465,143.793228149414,139.962646484375,146.613693237305,142.692810058594,148.769134521484,149.090896606445,154.278900146484,159.336227416992,167.815795898438,152.809539794922,153.777160644531,151.866729736328,158.982955932617,155.356201171875,153.868118286133,152.441528320313,151.006210327148,146.54524230957,145.881744384766,142.34748840332,144.978805541992,138.684173583984,146.07649230957,140.253463745117,143.180892944336,135.774612426758,143.563873291016,144.082656860352,144.86279296875,133.661758422852,141.835906982422,135.661010742188,136.741317749023,134.632751464844,127.546028137207,127.719360351562,133.223861694336,118.265403747559,112.276634216309,118.058433532715,109.765258789062,103.041664123535,106.869018554688,103.08854675293,96.8510437011719,101.443367004395,93.6631774902344,89.2202987670898,84.0339889526367,89.4018249511719,82.3950424194336,80.3652267456055,75.753173828125,73.5804672241211,74.6323089599609,64.2693862915039,70.2470016479492,65.3930206298828,59.9988975524902,60.6810913085938,65.582763671875,55.9473533630371,54.2927665710449,56.3868522644043,51.8671798706055,50.3965225219727,50.4617385864258,46.4566040039063,46.6034049987793,43.7138290405273,42.2216606140137,43.1547660827637,35.9235649108887,35.9106140136719,34.6851997375488,31.8361511230469,26.8085117340088,28.5629501342773,29.1058597564697,29.24973487854,27.1179714202881,23.5716285705566,24.0818614959717,24.4652462005615,18.3574600219727,19.3127555847168,18.7806510925293,17.4522113800049,18.2861423492432,18.195650100708,16.3351593017578,15.7431602478027,17.904541015625,14.6035394668579,12.1238460540771,13.5417785644531,13.7937746047974
245,15.9175844192505,10.8491106033325,4.78037643432617,2.16239023208618,1.07082056999207,1.51185429096222,0.691983044147491,1.11264038085938,0.957554459571838,1.57006788253784,2.51306438446045,2.11070227622986,3.55257177352905,4.04552173614502,4.02005910873413,5.91055679321289,4.77469635009766,6.34881973266602,7.44614601135254,6.38227462768555,7.46020126342773,7.37515926361084,8.54026317596436,8.12935161590576,10.1382875442505,9.45347118377686,11.6097097396851,11.8452529907227,11.2190608978271,13.7309951782227,13.5571422576904,13.6817417144775,16.0867691040039,15.1744632720947,16.8444919586182,17.0226726531982,18.767879486084,20.4354114532471,22.1312942504883,22.2291831970215,23.8163108825684,25.760404586792,26.9943065643311,28.4583892822266,34.226001739502,36.4285125732422,42.5277976989746,40.778076171875,44.1887397766113,49.9695777893066,56.7900009155273,60.9715309143066,58.4727439880371,68.5305862426758,73.7255477905273,76.907829284668,81.0923767089844,83.9013900756836,92.5173034667969,96.7221832275391,80.8619842529297,93.1606063842773,90.8205795288086,94.0172576904297,100.197280883789,105.476493835449,112.896446228027,114.291076660156,120.297119140625,119.726577758789,128.544403076172,125.471862792969,136.093353271484,136.307250976562,140.271957397461,137.081924438477,141.331817626953,137.894287109375,140.966918945312,136.210647583008,140.526184082031,139.407760620117,139.107528686523,142.448455810547,138.736862182617,133.826873779297,137.903671264648,132.903778076172,131.807006835938,132.966156005859,131.242111206055,126.97339630127,126.487464904785,126.881050109863,128.813385009766,135.813995361328,128.808639526367,133.670791625977,130.071060180664,128.945205688477,126.646942138672,128.209487915039,121.553169250488,116.363502502441,116.006210327148,111.803466796875,111.564331054688,108.640869140625,101.770515441895,106.998062133789,102.763000488281,99.8020248413086,91.9244995117187,99.67578125,95.0453186035156,92.0536575317383,92.7661590576172,82.356086730957,83.1688461303711,80.9440002441406,74.3338928222656,74.7771530151367,68.2000198364258,69.5330047607422,65.8203430175781,65.5596466064453,61.7328872680664,59.1698684692383,56.9631652832031,55.2073173522949,54.5129089355469,54.0336990356445,50.273307800293,49.0658569335937,44.3663749694824,47.1688537597656,40.6812324523926,41.9279899597168,40.7771415710449,40.0025596618652,40.2521820068359,37.026538848877,33.0199928283691,31.1236801147461,31.5034465789795,29.9124031066895,28.7102165222168,28.9203109741211,25.1730518341064,26.1267929077148,22.2835025787354,21.621898651123,20.67795753479,18.7592067718506,19.4642734527588,18.9612274169922,16.4059562683105,16.6619892120361,15.2565870285034,14.2786827087402,14.9555788040161,14.8750162124634,14.5442800521851,13.5196409225464,11.8182554244995,11.1217365264893
250,9.51439189910889,14.3893089294434,17.2105045318604,12.3116312026978,8.23573589324951,3.89641904830933,2.33441281318665,1.36641228199005,1.62843143939972,1.64895606040955,2.43128776550293,3.14815974235535,3.31898379325867,3.25020813941956,3.76790904998779,4.6475944519043,4.67542457580566,5.42434787750244,6.42155456542969,5.28983306884766,6.37927627563477,7.54220008850098,9.2082347869873,8.80654811859131,9.28287601470947,9.99147033691406,10.1777572631836,10.5802459716797,11.6096744537354,11.0469198226929,13.1416645050049,12.9342727661133,15.5851984024048,16.9692096710205,13.7382698059082,15.8874769210815,16.2980537414551,17.485912322998,18.1191577911377,19.9017543792725,20.0557441711426,21.2238216400146,25.1616382598877,27.5541191101074,28.5993404388428,32.0547561645508,31.9882926940918,35.80419921875,39.5078048706055,40.6441841125488,48.890754699707,48.7466926574707,51.9604377746582,53.9241256713867,59.5379180908203,63.7092399597168,68.2338485717773,72.9368743896484,76.3647842407227,79.8549575805664,74.6992416381836,80.8085784912109,80.0916442871094,81.7487564086914,83.9612655639648,92.0929489135742,92.2123947143555,101.38890838623,97.9671630859375,104.423309326172,107.804534912109,108.165008544922,112.560668945312,114.42463684082,117.96208190918,123.033660888672,117.267227172852,119.212379455566,122.971977233887,124.776374816895,121.865386962891,122.210777282715,124.136817932129,116.747261047363,120.363319396973,119.7548828125,116.90202331543,117.044242858887,115.494491577148,116.655372619629,112.84073638916,114.832359313965,112.846374511719,115.24243927002,109.607109069824,115.701248168945,118.752296447754,122.785148620605,116.33277130127,116.007476806641,113.271766662598,111.994621276855,107.486320495605,105.594116210938,99.2740249633789,100.772132873535,100.511764526367,101.312301635742,92.0424423217773,95.5293502807617,96.376350402832,88.1787872314453,87.8336563110352,86.2193069458008,83.3629913330078,78.0373229980469,79.1110229492188,76.1762619018555,70.888671875,69.7577133178711,68.1235046386719,63.7092399597168,63.2024726867676,65.1324768066406,59.4145240783691,61.052619934082,59.6730728149414,54.8776893615723,56.1798896789551,51.2460784912109,50.5068168640137,44.9228439331055,46.2025947570801,43.0882949829102,41.9291000366211,40.7671012878418,38.7434272766113,39.812198638916,38.0195541381836,37.0151481628418,35.7983207702637,32.705680847168,31.0643348693848,32.8341445922852,28.6477527618408,27.8962745666504,26.5445995330811,25.0523529052734,24.41335105896,21.5551261901855,19.8039569854736,20.6073684692383,19.1494655609131,17.2613945007324,16.2291812896729,15.3781757354736,16.2466068267822,15.2633028030396,15.436450958252,14.8779249191284,14.4496326446533,14.0982284545898,13.6275177001953,12.2402591705322,11.1079559326172,10.7360038757324
255,2.67544841766357,3.30444049835205,5.07728862762451,10.3531808853149,13.3761672973633,14.1770763397217,12.031436920166,9.17169284820557,5.25171756744385,4.13424396514893,2.63990592956543,2.74131798744202,3.38342833518982,5.14507293701172,4.25397205352783,4.98758697509766,5.56137561798096,6.1618127822876,6.38071727752686,6.89105606079102,8.29584980010986,8.65566062927246,10.2520742416382,8.4420223236084,10.9983892440796,7.75250053405762,10.7744188308716,11.2730197906494,12.2103891372681,11.8183259963989,11.4219360351562,13.1419544219971,14.7352409362793,13.5070447921753,14.684476852417,18.0204544067383,16.7700443267822,17.6634693145752,20.881893157959,18.9855861663818,21.2842597961426,21.1931705474854,22.9892482757568,23.0319499969482,25.3449611663818,28.639669418335,29.8025493621826,32.6803359985352,38.673168182373,39.9665565490723,43.168529510498,46.1072692871094,49.3545608520508,51.8152885437012,53.3474540710449,60.5341453552246,62.4467391967773,64.3664932250977,71.0771102905273,76.8714981079102,65.961669921875,67.4924774169922,73.7330322265625,77.358528137207,77.8247299194336,81.6425323486328,86.4670639038086,86.5484924316406,94.163688659668,98.8174133300781,96.1668167114258,102.198417663574,102.548721313477,107.230445861816,109.444519042969,111.771667480469,114.314849853516,114.05583190918,115.781265258789,111.610794067383,115.507461547852,116.019096374512,107.543197631836,118.042526245117,111.108352661133,111.116111755371,113.642913818359,113.020462036133,120.275741577148,109.439353942871,109.940933227539,110.522964477539,109.773063659668,113.98307800293,104.307357788086,116.936981201172,115.349601745605,112.172309875488,112.018592834473,107.390335083008,105.256462097168,102.340065002441,103.507308959961,99.9548721313477,102.536476135254,93.5326385498047,101.815559387207,94.3375854492188,97.0408020019531,94.911735534668,88.904914855957,87.0481338500977,85.2538757324219,86.7310256958008,85.714973449707,79.6391296386719,78.0869674682617,70.6779022216797,70.0383987426758,63.3584899902344,66.5901260375977,67.3805236816406,64.9694442749023,66.4616088867187,60.7596473693848,59.3245811462402,56.0852508544922,57.6265907287598,54.2550773620605,49.1753158569336,48.7333183288574,44.8887100219727,44.3521842956543,48.7190284729004,45.2941589355469,41.3170051574707,39.1564788818359,37.2906761169434,36.1445388793945,32.8331909179687,34.163890838623,32.4599189758301,32.6140327453613,30.279972076416,30.1471576690674,29.3247013092041,28.38258934021,27.2499198913574,26.5427265167236,21.9325656890869,19.8445281982422,18.0768928527832,18.1126842498779,18.897928237915,16.5210285186768,18.2778491973877,15.7444639205933,15.8026704788208,15.1540050506592,14.7316656112671,14.6962518692017,10.89954662323,12.5861148834229,11.3403167724609,12.7202463150024,10.9538459777832
260,1.78561091423035,2.1794011592865,2.04525995254517,2.51385498046875,2.07993459701538,4.1269679069519,7.41271686553955,12.7921571731567,15.7828845977783,13.6826667785645,9.40671539306641,4.42383575439453,5.02990341186523,4.34046077728271,4.91644954681396,4.17723321914673,6.50922203063965,5.66656303405762,7.12713241577148,7.79598522186279,7.98428249359131,7.62380027770996,10.1562099456787,10.8748731613159,10.9341382980347,9.77228355407715,11.5109815597534,10.9001531600952,12.1573371887207,12.4681301116943,13.2789602279663,12.6618223190308,16.2269172668457,14.5350761413574,15.6980381011963,16.9868450164795,17.5022754669189,17.6491031646729,19.1574001312256,19.5315685272217,19.6882362365723,23.0870952606201,21.9581985473633,25.8164882659912,26.2416973114014,29.2872123718262,31.6664752960205,31.445592880249,33.7045288085937,37.8336944580078,41.1633262634277,41.4774894714355,45.8821334838867,48.4648017883301,53.134765625,57.6933174133301,58.635986328125,63.6054458618164,68.4452133178711,68.0334091186523,60.1995010375977,65.4194412231445,68.9977340698242,70.3633422851562,76.0605621337891,76.7067718505859,81.7638092041016,86.4384155273437,87.5589294433594,88.9021377563477,87.5712738037109,92.2618026733398,100.280372619629,101.718788146973,102.822906494141,102.226692199707,104.723182678223,106.952644348145,109.008743286133,107.971061706543,108.434341430664,107.799369812012,107.647064208984,106.400398254395,110.256553649902,107.272682189941,110.745101928711,106.76050567627,108.414863586426,107.97998046875,106.612487792969,104.322250366211,105.192741394043,104.207046508789,104.267539978027,111.349716186523,107.592567443848,110.651168823242,108.326988220215,105.384315490723,104.479339599609,109.117240905762,103.041297912598,103.036094665527,99.4696273803711,99.3949356079102,101.21337890625,93.9524688720703,93.3919372558594,90.0785140991211,90.8039093017578,87.7426834106445,84.9214096069336,78.1325759887695,80.3915939331055,76.2628479003906,75.6573181152344,71.2945709228516,70.2229156494141,70.1156463623047,68.4753265380859,65.481575012207,65.0853805541992,62.6429901123047,63.0894775390625,58.6116142272949,56.8516387939453,52.1326026916504,52.8928184509277,48.2516098022461,49.2555122375488,47.3939590454102,44.2363929748535,44.36669921875,43.1632118225098,39.7875175476074,39.3661155700684,36.3108177185059,37.4911308288574,35.1254425048828,34.2200050354004,32.9933280944824,31.369234085083,30.0316886901855,28.3656997680664,28.4910678863525,25.6580772399902,23.4677448272705,25.8672161102295,23.0623607635498,19.6248188018799,18.7959384918213,19.2265720367432,18.8682079315186,18.3462333679199,17.8784255981445,16.3402652740479,15.3982362747192,14.3694353103638,13.3335905075073,13.3749141693115,13.6432981491089,12.7270040512085,10.9275856018066,11.2316617965698,11.3605632781982
265.070007324219,46.845344543457,9.98138999938965,3.98579525947571,2.24533987045288,1.87150621414185,2.0762894153595,2.31180214881897,2.53863668441772,4.4168872833252,7.44377422332764,13.7245645523071,16.7906303405762,14.4101247787476,13.0791034698486,9.35054397583008,6.9539909362793,6.83450889587402,7.82433223724365,7.43258571624756,8.29117298126221,8.22582721710205,9.48226928710937,10.4076557159424,11.0469264984131,9.76035118103027,10.5307884216309,11.3431301116943,11.9049081802368,13.3801422119141,14.1735124588013,13.640531539917,12.196307182312,14.3529243469238,13.7532567977905,13.0987749099731,15.4795265197754,16.0228137969971,17.2543964385986,18.1645641326904,18.6929321289062,19.2084903717041,20.3518753051758,21.7880420684814,23.1546077728271,23.8183517456055,24.465368270874,28.5416717529297,30.0262660980225,31.8566589355469,32.6197624206543,34.7723922729492,39.5028877258301,39.1744651794434,46.5319786071777,47.0361442565918,44.4846305847168,52.7770462036133,51.9904174804687,57.3305892944336,57.8358116149902,54.8396797180176,56.5451507568359,57.2210159301758,62.3606948852539,61.9962463378906,66.5458450317383,68.9712753295898,72.2948608398438,76.674934387207,77.8429794311523,75.9065093994141,80.9398193359375,83.4748229980469,84.7947692871094,86.2592620849609,87.8857040405273,92.1756286621094,89.1769790649414,91.9185180664062,94.8262557983398,91.7614135742188,95.8848495483398,92.8420257568359,97.4988555908203,93.0030822753906,94.9509429931641,91.6008148193359,96.6141586303711,92.344352722168,92.4451141357422,92.2421417236328,96.1958770751953,89.3626556396484,92.1481781005859,89.1526718139648,96.7768783569336,95.0355606079102,92.8732986450195,95.5688934326172,96.5296630859375,95.1698913574219,97.1203536987305,90.0127868652344,89.9682769775391,89.8046798706055,88.4248657226563,82.3246536254883,85.769645690918,82.4562377929688,79.6529769897461,82.4543075561523,74.6966400146484,76.4604339599609,73.7078857421875,71.9877166748047,69.9946899414062,71.9169921875,66.9459991455078,68.8315048217773,63.4718589782715,60.7599678039551,58.6910858154297,58.1268196105957,55.4836540222168,53.5400772094727,51.2389717102051,51.6208801269531,45.066219329834,48.5793914794922,45.7284622192383,45.3124160766602,43.1872100830078,43.05810546875,40.6678199768066,36.1672668457031,36.5149154663086,36.5590858459473,36.5248832702637,31.7560424804687,30.1935710906982,29.150089263916,29.9063110351562,27.5053977966309,27.0744380950928,25.8478393554687,23.986421585083,25.9946441650391,23.3144683837891,22.2616024017334,19.9611282348633,18.7051620483398,17.5830478668213,16.2815208435059,16.67112159729,15.1648845672607,15.5260381698608,15.9371843338013,14.968563079834,13.7084999084473,13.2512903213501,12.9853239059448,13.2372608184814,10.7125778198242,11.9836406707764,10.2882518768311,10.2245559692383
